pulse_id,abs_frame,time_s,metric_raw,metric_sm
6,17073,33.345276,0.015000,0.008000
6,17074,33.347229,0.005000,0.007000
6,17075,33.349182,0.000000,0.005000
6,17076,33.351136,0.005000,0.004000
6,17077,33.353089,0.000000,0.005000
6,17078,33.355042,0.010000,0.007000
6,17079,33.356995,0.010000,0.006000
6,17080,33.358948,0.010000,0.008000
6,17081,33.360901,0.000000,0.008000
6,17082,33.362854,0.010000,0.006000
6,17083,33.364807,0.010000,0.006000
6,17084,33.366760,0.000000,0.008000
6,17085,33.368713,0.010000,0.006000
6,17086,33.370667,0.010000,0.004000
6,17087,33.372620,0.000000,0.007000
6,17088,33.374573,0.000000,0.005000
6,17089,33.376526,0.015000,0.004000
6,17090,33.378479,0.000000,0.005000
6,17091,33.380432,0.005000,0.008000
6,17092,33.382385,0.005000,0.005000
6,17093,33.384338,0.015000,0.006000
6,17094,33.386291,0.000000,0.006000
6,17095,33.388244,0.005000,0.005000
6,17096,33.390198,0.005000,0.004000
6,17097,33.392151,0.000000,0.005000
6,17098,33.394104,0.010000,0.005000
6,17099,33.396057,0.005000,0.006000
6,17100,33.398010,0.005000,0.008000
6,17101,33.399963,0.010000,0.007000
6,17102,33.401916,0.010000,0.006000
6,17103,33.403869,0.005000,0.007000
6,17104,33.405822,0.000000,0.205000
6,17105,33.407775,0.010000,1.032000
6,17106,33.409729,1.000000,3.775000
6,17107,33.411682,4.145000,9.826000
6,17108,33.413635,13.720000,20.119000
6,17109,33.415588,30.254999,33.816000
6,17110,33.417541,51.474998,48.909999
6,17111,33.419494,69.485001,62.782999
6,17112,33.421447,79.614998,72.634000
6,17113,33.423400,83.084999,75.833000
6,17114,33.425353,79.510002,72.426000
6,17115,33.427306,67.470001,63.895000
6,17116,33.429260,52.450001,51.655001
6,17117,33.431213,36.959999,37.932000
6,17118,33.433166,21.885000,25.367000
6,17119,33.435119,10.895000,15.158000
6,17120,33.437072,4.645000,7.770000
6,17121,33.439025,1.405000,3.394000
6,17122,33.440978,0.020000,1.215000
6,17123,33.442931,0.005000,0.288000
6,17124,33.444884,0.000000,0.009000
7,18401,35.938993,0.015000,0.009000
7,18402,35.940946,0.005000,0.009000
7,18403,35.942899,0.020000,0.011000
7,18404,35.944852,0.005000,0.012000
7,18405,35.946805,0.010000,0.013000
7,18406,35.948759,0.020000,0.009000
7,18407,35.950712,0.010000,0.009000
7,18408,35.952665,0.000000,0.007000
7,18409,35.954618,0.005000,0.006000
7,18410,35.956571,0.000000,0.005000
7,18411,35.958524,0.015000,0.007000
7,18412,35.960477,0.005000,0.006000
7,18413,35.962430,0.010000,0.008000
7,18414,35.964383,0.000000,0.008000
7,18415,35.966336,0.010000,0.008000
7,18416,35.968290,0.015000,0.007000
7,18417,35.970243,0.005000,0.007000
7,18418,35.972196,0.005000,0.006000
7,18419,35.974149,0.000000,0.003000
7,18420,35.976102,0.005000,0.003000
7,18421,35.978055,0.000000,0.003000
7,18422,35.980008,0.005000,0.004000
7,18423,35.981961,0.005000,0.004000
7,18424,35.983914,0.005000,0.006000
7,18425,35.985867,0.005000,0.005000
7,18426,35.987821,0.010000,0.007000
7,18427,35.989774,0.000000,0.007000
7,18428,35.991727,0.015000,0.007000
7,18429,35.993680,0.005000,0.007000
7,18430,35.995633,0.005000,0.009000
7,18431,35.997586,0.010000,0.008000
7,18432,35.999539,0.010000,0.007000
7,18433,36.001492,0.010000,0.010000
7,18434,36.003445,0.000000,0.011000
7,18435,36.005398,0.020000,0.009000
7,18436,36.007352,0.015000,0.010000
7,18437,36.009305,0.000000,0.012000
7,18438,36.011258,0.015000,0.011000
7,18439,36.013211,0.010000,0.014000
7,18440,36.015164,0.015000,0.018000
7,18441,36.017117,0.030000,0.017000
7,18442,36.019070,0.020000,0.016000
7,18443,36.021023,0.010000,0.014000
7,18444,36.022976,0.005000,0.009000
7,18445,36.024929,0.005000,0.005000
7,18446,36.026883,0.005000,0.005000
7,18447,36.028836,0.000000,0.006000
7,18448,36.030789,0.010000,0.006000
7,18449,36.032742,0.010000,0.005000
7,18450,36.034695,0.005000,0.006000
7,18451,36.036648,0.000000,0.004000
7,18452,36.038601,0.005000,0.004000
7,18453,36.040554,0.000000,0.007000
7,18454,36.042507,0.010000,0.008000
7,18455,36.044460,0.020000,0.007000
7,18456,36.046414,0.005000,0.008000
7,18457,36.048367,0.000000,0.008000
7,18458,36.050320,0.005000,0.006000
7,18459,36.052273,0.010000,0.008000
7,18460,36.054226,0.010000,0.010000
7,18461,36.056179,0.015000,0.011000
7,18462,36.058132,0.010000,0.011000
7,18463,36.060085,0.010000,0.011000
7,18464,36.062038,0.010000,0.009000
7,18465,36.063991,0.010000,0.008000
7,18466,36.065945,0.005000,0.006000
7,18467,36.067898,0.005000,0.004000
7,18468,36.069851,0.000000,0.002000
7,18469,36.071804,0.000000,0.002000
7,18470,36.073757,0.000000,0.002000
7,18471,36.075710,0.005000,0.004000
7,18472,36.077663,0.005000,0.004000
7,18473,36.079616,0.010000,0.005000
7,18474,36.081569,0.000000,0.005000
7,18475,36.083522,0.005000,0.005000
7,18476,36.085476,0.005000,0.006000
7,18477,36.087429,0.005000,0.008000
7,18478,36.089382,0.015000,0.007000
7,18479,36.091335,0.010000,0.010000
7,18480,36.093288,0.000000,0.009000
7,18481,36.095241,0.020000,0.008000
7,18482,36.097194,0.000000,0.007000
7,18483,36.099147,0.010000,0.008000
7,18484,36.101100,0.005000,0.007000
7,18485,36.103053,0.005000,0.009000
7,18486,36.105007,0.015000,0.009000
7,18487,36.106960,0.010000,0.011000
7,18488,36.108913,0.010000,0.011000
7,18489,36.110866,0.015000,0.009000
7,18490,36.112819,0.005000,0.008000
7,18491,36.114772,0.005000,0.007000
7,18492,36.116725,0.005000,0.006000
7,18493,36.118678,0.005000,0.007000
7,18494,36.120631,0.010000,0.008000
7,18495,36.122584,0.010000,0.009000
7,18496,36.124538,0.010000,0.010000
7,18497,36.126491,0.010000,0.009000
7,18498,36.128444,0.010000,0.007000
7,18499,36.130397,0.005000,0.006000
7,18500,36.132350,0.000000,0.004000
7,18501,36.134303,0.005000,0.005000
7,18502,36.136256,0.000000,0.005000
7,18503,36.138209,0.015000,0.008000
7,18504,36.140162,0.005000,0.009000
7,18505,36.142115,0.015000,0.010000
7,18506,36.144069,0.010000,0.009000
7,18507,36.146022,0.005000,0.009000
7,18508,36.147975,0.010000,0.007000
7,18509,36.149928,0.005000,0.006000
7,18510,36.151881,0.005000,0.006000
7,18511,36.153834,0.005000,0.006000
7,18512,36.155787,0.005000,0.006000
7,18513,36.157740,0.010000,0.007000
7,18514,36.159693,0.005000,0.006000
7,18515,36.161646,0.010000,0.006000
7,18516,36.163600,0.000000,0.006000
7,18517,36.165553,0.005000,0.009000
7,18518,36.167506,0.010000,0.008000
7,18519,36.169459,0.020000,0.009000
7,18520,36.171412,0.005000,0.010000
7,18521,36.173365,0.005000,0.010000
7,18522,36.175318,0.010000,0.006000
7,18523,36.177271,0.010000,0.005000
7,18524,36.179224,0.000000,0.006000
7,18525,36.181177,0.000000,0.005000
7,18526,36.183131,0.010000,0.004000
7,18527,36.185084,0.005000,0.007000
7,18528,36.187037,0.005000,0.008000
7,18529,36.188990,0.015000,0.008000
7,18530,36.190943,0.005000,0.008000
7,18531,36.192896,0.010000,0.007000
7,18532,36.194849,0.005000,0.005000
7,18533,36.196802,0.000000,0.006000
7,18534,36.198755,0.005000,0.005000
7,18535,36.200708,0.010000,0.005000
7,18536,36.202662,0.005000,0.005000
7,18537,36.204615,0.005000,0.006000
7,18538,36.206568,0.000000,0.006000
7,18539,36.208521,0.010000,0.007000
7,18540,36.210474,0.010000,0.008000
7,18541,36.212427,0.010000,0.012000
7,18542,36.214380,0.010000,0.011000
7,18543,36.216333,0.020000,0.009000
7,18544,36.218286,0.005000,0.009000
7,18545,36.220239,0.000000,0.007000
7,18546,36.222193,0.010000,0.006000
7,18547,36.224146,0.000000,0.006000
7,18548,36.226099,0.015000,0.009000
7,18549,36.228052,0.005000,0.008000
7,18550,36.230005,0.015000,0.009000
7,18551,36.231958,0.005000,0.006000
7,18552,36.233911,0.005000,0.007000
7,18553,36.235864,0.000000,0.004000
7,18554,36.237817,0.010000,0.003000
7,18555,36.239770,0.000000,0.004000
7,18556,36.241724,0.000000,0.005000
7,18557,36.243677,0.010000,0.003000
7,18558,36.245630,0.005000,0.005000
7,18559,36.247583,0.000000,0.005000
7,18560,36.249536,0.010000,0.004000
7,18561,36.251489,0.000000,0.004000
7,18562,36.253442,0.005000,0.005000
7,18563,36.255395,0.005000,0.003000
7,18564,36.257348,0.005000,0.004000
7,18565,36.259301,0.000000,0.006000
7,18566,36.261255,0.005000,0.006000
7,18567,36.263208,0.015000,0.005000
7,18568,36.265161,0.005000,0.005000
7,18569,36.267114,0.000000,0.006000
7,18570,36.269067,0.000000,0.003000
7,18571,36.271020,0.010000,0.004000
7,18572,36.272973,0.000000,0.006000
7,18573,36.274926,0.010000,0.009000
7,18574,36.276879,0.010000,0.010000
7,18575,36.278832,0.015000,0.013000
7,18576,36.280786,0.015000,0.012000
7,18577,36.282739,0.015000,0.011000
7,18578,36.284692,0.005000,0.009000
7,18579,36.286645,0.005000,0.006000
7,18580,36.288598,0.005000,0.004000
7,18581,36.290551,0.000000,0.007000
7,18582,36.292504,0.005000,0.007000
7,18583,36.294457,0.020000,0.007000
7,18584,36.296410,0.005000,0.010000
7,18585,36.298363,0.005000,0.010000
7,18586,36.300317,0.015000,0.007000
7,18587,36.302270,0.005000,0.008000
7,18588,36.304223,0.005000,0.010000
7,18589,36.306176,0.010000,0.009000
7,18590,36.308129,0.015000,0.011000
7,18591,36.310082,0.010000,0.011000
7,18592,36.312035,0.015000,0.012000
7,18593,36.313988,0.005000,0.012000
7,18594,36.315941,0.015000,0.010000
7,18595,36.317894,0.015000,0.008000
7,18596,36.319848,0.000000,0.008000
7,18597,36.321801,0.005000,0.009000
7,18598,36.323754,0.005000,0.008000
7,18599,36.325707,0.020000,0.009000
7,18600,36.327660,0.010000,0.010000
7,18601,36.329613,0.005000,0.010000
7,18602,36.331566,0.010000,0.007000
7,18603,36.333519,0.005000,0.007000
7,18604,36.335472,0.005000,0.006000
7,18605,36.337425,0.010000,0.006000
7,18606,36.339379,0.000000,0.006000
7,18607,36.341332,0.010000,0.008000
7,18608,36.343285,0.005000,0.007000
7,18609,36.345238,0.015000,0.008000
7,18610,36.347191,0.005000,0.008000
7,18611,36.349144,0.005000,0.008000
7,18612,36.351097,0.010000,0.005000
7,18613,36.353050,0.005000,0.005000
7,18614,36.355003,0.000000,0.005000
7,18615,36.356956,0.005000,0.004000
7,18616,36.358910,0.005000,0.003000
7,18617,36.360863,0.005000,0.005000
7,18618,36.362816,0.000000,0.005000
7,18619,36.364769,0.010000,0.005000
7,18620,36.366722,0.005000,0.004000
7,18621,36.368675,0.005000,0.004000
7,18622,36.370628,0.000000,0.004000
7,18623,36.372581,0.000000,0.005000
7,18624,36.374534,0.010000,0.004000
7,18625,36.376487,0.010000,0.006000
7,18626,36.378441,0.000000,0.007000
7,18627,36.380394,0.010000,0.008000
7,18628,36.382347,0.005000,0.009000
7,18629,36.384300,0.015000,0.009000
7,18630,36.386253,0.015000,0.009000
7,18631,36.388206,0.000000,0.008000
7,18632,36.390159,0.010000,0.007000
7,18633,36.392112,0.000000,0.004000
7,18634,36.394065,0.010000,0.004000
7,18635,36.396018,0.000000,0.003000
7,18636,36.397972,0.000000,0.004000
7,18637,36.399925,0.005000,0.003000
7,18638,36.401878,0.005000,0.005000
7,18639,36.403831,0.005000,0.005000
7,18640,36.405784,0.010000,0.008000
7,18641,36.407737,0.000000,0.013000
7,18642,36.409690,0.020000,0.244000
7,18643,36.411643,0.030000,1.315000
7,18644,36.413596,1.160000,5.262000
7,18645,36.415549,5.365000,15.545000
7,18646,36.417503,19.735001,32.652001
7,18647,36.419456,51.435001,56.006001
7,18648,36.421409,85.565002,83.634002
7,18649,36.423362,117.930000,111.328002
7,18650,36.425315,143.505005,132.433003
7,18651,36.427268,158.205002,143.806001
7,18652,36.429221,156.960007,145.104001
7,18653,36.431174,142.429993,136.856000
7,18654,36.433127,124.419998,120.164000
7,18655,36.435080,102.264999,97.928999
7,18656,36.437034,74.745003,74.091000
7,18657,36.438987,45.785000,51.192000
7,18658,36.440940,23.240000,31.415001
7,18659,36.442893,9.925000,16.666000
7,18660,36.444846,3.380000,7.512000
7,18661,36.446799,1.000000,2.865000
7,18662,36.448752,0.015000,0.881000
7,18663,36.450705,0.005000,0.206000
7,18664,36.452658,0.005000,0.008000
7,18665,36.454611,0.005000,0.006000
7,18666,36.456565,0.010000,0.006000
7,18667,36.458518,0.005000,0.008000
7,18668,36.460471,0.005000,0.008000
7,18669,36.462424,0.015000,0.008000
7,18670,36.464377,0.005000,0.007000
7,18671,36.466330,0.010000,0.007000
7,18672,36.468283,0.000000,0.005000
7,18673,36.470236,0.005000,0.005000
7,18674,36.472189,0.005000,0.005000
7,18675,36.474142,0.005000,0.005000
7,18676,36.476096,0.010000,0.004000
7,18677,36.478049,0.000000,0.005000
7,18678,36.480002,0.000000,0.005000
7,18679,36.481955,0.010000,0.004000
7,18680,36.483908,0.005000,0.007000
7,18681,36.485861,0.005000,0.009000
7,18682,36.487814,0.015000,0.009000
7,18683,36.489767,0.010000,0.011000
7,18684,36.491720,0.010000,0.013000
7,18685,36.493673,0.015000,0.011000
7,18686,36.495627,0.015000,0.009000
7,18687,36.497580,0.005000,0.008000
7,18688,36.499533,0.000000,0.006000
7,18689,36.501486,0.005000,0.005000
7,18690,36.503439,0.005000,0.004000
7,18691,36.505392,0.010000,0.006000
7,18692,36.507345,0.000000,0.006000
7,18693,36.509298,0.010000,0.006000
7,18694,36.511251,0.005000,0.005000
7,18695,36.513204,0.005000,0.008000
7,18696,36.515158,0.005000,0.006000
7,18697,36.517111,0.015000,0.009000
7,18698,36.519064,0.000000,0.010000
7,18699,36.521017,0.020000,0.009000
7,18700,36.522970,0.010000,0.006000
7,18701,36.524923,0.000000,0.008000
7,18702,36.526876,0.000000,0.004000
7,18703,36.528829,0.010000,0.004000
7,18704,36.530782,0.000000,0.005000
7,18705,36.532735,0.010000,0.005000
7,18706,36.534689,0.005000,0.003000
7,18707,36.536642,0.000000,0.004000
7,18708,36.538595,0.000000,0.003000
7,18709,36.540548,0.005000,0.005000
7,18710,36.542501,0.005000,0.005000
7,18711,36.544454,0.015000,0.006000
7,18712,36.546407,0.000000,0.005000
7,18713,36.548360,0.005000,0.005000
7,18714,36.550313,0.000000,0.004000
7,18715,36.552266,0.005000,0.005000
7,18716,36.554220,0.010000,0.005000
7,18717,36.556173,0.005000,0.005000
7,18718,36.558126,0.005000,0.007000
7,18719,36.560079,0.000000,0.006000
7,18720,36.562032,0.015000,0.008000
7,18721,36.563985,0.005000,0.012000
7,18722,36.565938,0.015000,0.015000
7,18723,36.567891,0.025000,0.012000
7,18724,36.569844,0.015000,0.011000
7,18725,36.571797,0.000000,0.010000
7,18726,36.573751,0.000000,0.008000
7,18727,36.575704,0.010000,0.007000
7,18728,36.577657,0.015000,0.009000
7,18729,36.579610,0.010000,0.010000
7,18730,36.581563,0.010000,0.009000
7,18731,36.583516,0.005000,0.007000
7,18732,36.585469,0.005000,0.006000
7,18733,36.587422,0.005000,0.005000
7,18734,36.589375,0.005000,0.007000
7,18735,36.591328,0.005000,0.007000
7,18736,36.593282,0.015000,0.008000
7,18737,36.595235,0.005000,0.011000
7,18738,36.597188,0.010000,0.011000
7,18739,36.599141,0.020000,0.008000
7,18740,36.601094,0.005000,0.007000
7,18741,36.603047,0.000000,0.006000
7,18742,36.605000,0.000000,0.004000
7,18743,36.606953,0.005000,0.003000
7,18744,36.608906,0.010000,0.004000
7,18745,36.610859,0.000000,0.006000
7,18746,36.612813,0.005000,0.006000
7,18747,36.614766,0.010000,0.008000
7,18748,36.616719,0.005000,0.009000
7,18749,36.618672,0.020000,0.009000
7,18750,36.620625,0.005000,0.007000
7,18751,36.622578,0.005000,0.007000
7,18752,36.624531,0.000000,0.004000
7,18753,36.626484,0.005000,0.003000
7,18754,36.628437,0.005000,0.004000
7,18755,36.630390,0.000000,0.004000
7,18756,36.632344,0.010000,0.003000
7,18757,36.634297,0.000000,0.002000
7,18758,36.636250,0.000000,0.003000
7,18759,36.638203,0.000000,0.003000
7,18760,36.640156,0.005000,0.004000
7,18761,36.642109,0.010000,0.006000
7,18762,36.644062,0.005000,0.007000
7,18763,36.646015,0.010000,0.006000
7,18764,36.647968,0.005000,0.005000
7,18765,36.649921,0.000000,0.005000
7,18766,36.651875,0.005000,0.004000
7,18767,36.653828,0.005000,0.005000
7,18768,36.655781,0.005000,0.009000
7,18769,36.657734,0.010000,0.008000
7,18770,36.659687,0.020000,0.009000
7,18771,36.661640,0.000000,0.011000
7,18772,36.663593,0.010000,0.012000
7,18773,36.665546,0.015000,0.010000
7,18774,36.667499,0.015000,0.013000
7,18775,36.669452,0.010000,0.012000
7,18776,36.671406,0.015000,0.012000
7,18777,36.673359,0.005000,0.011000
7,18778,36.675312,0.015000,0.013000
7,18779,36.677265,0.010000,0.011000
7,18780,36.679218,0.020000,0.012000
7,18781,36.681171,0.005000,0.010000
7,18782,36.683124,0.010000,0.009000
7,18783,36.685077,0.005000,0.013000
7,18784,36.687030,0.005000,0.012000
7,18785,36.688983,0.040000,0.012000
7,18786,36.690937,0.000000,0.014000
7,18787,36.692890,0.010000,0.019000
7,18788,36.694843,0.015000,0.013000
7,18789,36.696796,0.030000,0.014000
7,18790,36.698749,0.010000,0.014000
7,18791,36.700702,0.005000,0.013000
7,18792,36.702655,0.010000,0.007000
7,18793,36.704608,0.010000,0.006000
7,18794,36.706561,0.000000,0.005000
7,18795,36.708514,0.005000,0.005000
7,18796,36.710468,0.000000,0.004000
7,18797,36.712421,0.010000,0.006000
7,18798,36.714374,0.005000,0.006000
7,18799,36.716327,0.010000,0.007000
7,18800,36.718280,0.005000,0.006000
7,18801,36.720233,0.005000,0.006000
7,18802,36.722186,0.005000,0.008000
7,18803,36.724139,0.005000,0.010000
7,18804,36.726092,0.020000,0.012000
7,18805,36.728045,0.015000,0.012000
7,18806,36.729999,0.015000,0.012000
7,18807,36.731952,0.005000,0.008000
7,18808,36.733905,0.005000,0.007000
7,18809,36.735858,0.000000,0.005000
7,18810,36.737811,0.010000,0.004000
7,18811,36.739764,0.005000,0.003000
7,18812,36.741717,0.000000,0.003000
7,18813,36.743670,0.000000,0.002000
7,18814,36.745623,0.000000,0.005000
7,18815,36.747576,0.005000,0.006000
7,18816,36.749530,0.020000,0.009000
7,18817,36.751483,0.005000,0.009000
7,18818,36.753436,0.015000,0.008000
7,18819,36.755389,0.000000,0.006000
7,18820,36.757342,0.000000,0.006000
7,18821,36.759295,0.010000,0.006000
7,18822,36.761248,0.005000,0.009000
7,18823,36.763201,0.015000,0.010000
7,18824,36.765154,0.015000,0.009000
7,18825,36.767107,0.005000,0.008000
7,18826,36.769061,0.005000,0.006000
7,18827,36.771014,0.000000,0.005000
7,18828,36.772967,0.005000,0.005000
7,18829,36.774920,0.010000,0.006000
7,18830,36.776873,0.005000,0.007000
7,18831,36.778826,0.010000,0.006000
7,18832,36.780779,0.005000,0.005000
7,18833,36.782732,0.000000,0.008000
7,18834,36.784685,0.005000,0.008000
7,18835,36.786638,0.020000,0.011000
7,18836,36.788592,0.010000,0.011000
7,18837,36.790545,0.020000,0.012000
7,18838,36.792498,0.000000,0.009000
7,18839,36.794451,0.010000,0.009000
7,18840,36.796404,0.005000,0.009000
7,18841,36.798357,0.010000,0.009000
7,18842,36.800310,0.020000,0.009000
7,18843,36.802263,0.000000,0.011000
7,18844,36.804216,0.010000,0.010000
7,18845,36.806169,0.015000,0.007000
7,18846,36.808123,0.005000,0.009000
7,18847,36.810076,0.005000,0.008000
7,18848,36.812029,0.010000,0.007000
7,18849,36.813982,0.005000,0.009000
7,18850,36.815935,0.010000,0.009000
7,18851,36.817888,0.015000,0.010000
7,18852,36.819841,0.005000,0.011000
7,18853,36.821794,0.015000,0.011000
7,18854,36.823747,0.010000,0.009000
7,18855,36.825700,0.010000,0.008000
7,18856,36.827654,0.005000,0.006000
7,18857,36.829607,0.000000,0.006000
7,18858,36.831560,0.005000,0.004000
7,18859,36.833513,0.010000,0.006000
7,18860,36.835466,0.000000,0.007000
7,18861,36.837419,0.015000,0.010000
7,18862,36.839372,0.005000,0.010000
7,18863,36.841325,0.020000,0.012000
7,18864,36.843278,0.010000,0.009000
7,18865,36.845231,0.010000,0.010000
7,18866,36.847185,0.000000,0.009000
7,18867,36.849138,0.010000,0.009000
7,18868,36.851091,0.015000,0.009000
7,18869,36.853044,0.010000,0.009000
7,18870,36.854997,0.010000,0.013000
7,18871,36.856950,0.000000,0.011000
7,18872,36.858903,0.030000,0.010000
7,18873,36.860856,0.005000,0.010000
7,18874,36.862809,0.005000,0.011000
7,18875,36.864762,0.010000,0.005000
7,18876,36.866716,0.005000,0.005000
7,18877,36.868669,0.000000,0.004000
7,18878,36.870622,0.005000,0.003000
7,18879,36.872575,0.000000,0.002000
7,18880,36.874528,0.005000,0.004000
7,18881,36.876481,0.000000,0.005000
7,18882,36.878434,0.010000,0.008000
7,18883,36.880387,0.010000,0.010000
7,18884,36.882340,0.015000,0.011000
7,18885,36.884293,0.015000,0.011000
7,18886,36.886247,0.005000,0.013000
7,18887,36.888200,0.010000,0.012000
7,18888,36.890153,0.020000,0.011000
7,18889,36.892106,0.010000,0.011000
7,18890,36.894059,0.010000,0.009000
7,18891,36.896012,0.005000,0.008000
7,18892,36.897965,0.000000,0.009000
7,18893,36.899918,0.015000,0.007000
7,18894,36.901871,0.015000,0.006000
7,18895,36.903824,0.000000,0.006000
7,18896,36.905778,0.000000,0.003000
7,18897,36.907731,0.000000,0.001000
7,18898,36.909684,0.000000,0.001000
7,18899,36.911637,0.005000,0.002000
7,18900,36.913590,0.000000,0.007000
7,18901,36.915543,0.005000,0.007000
7,18902,36.917496,0.025000,0.007000
7,18903,36.919449,0.000000,0.008000
7,18904,36.921402,0.005000,0.009000
7,18905,36.923355,0.005000,0.006000
7,18906,36.925309,0.010000,0.007000
7,18907,36.927262,0.010000,0.006000
7,18908,36.929215,0.005000,0.006000
7,18909,36.931168,0.000000,0.005000
7,18910,36.933121,0.005000,0.004000
7,18911,36.935074,0.005000,0.003000
7,18912,36.937027,0.005000,0.004000
7,18913,36.938980,0.000000,0.006000
7,18914,36.940933,0.005000,0.007000
7,18915,36.942886,0.015000,0.006000
7,18916,36.944840,0.010000,0.007000
7,18917,36.946793,0.000000,0.009000
7,18918,36.948746,0.005000,0.008000
7,18919,36.950699,0.015000,0.006000
7,18920,36.952652,0.010000,0.009000
7,18921,36.954605,0.000000,0.013000
7,18922,36.956558,0.015000,0.011000
7,18923,36.958511,0.025000,0.013000
7,18924,36.960464,0.005000,0.013000
7,18925,36.962417,0.020000,0.013000
7,18926,36.964371,0.000000,0.010000
7,18927,36.966324,0.015000,0.010000
7,18928,36.968277,0.010000,0.009000
7,18929,36.970230,0.005000,0.010000
7,18930,36.972183,0.015000,0.008000
7,18931,36.974136,0.005000,0.007000
7,18932,36.976089,0.005000,0.008000
7,18933,36.978042,0.005000,0.007000
7,18934,36.979995,0.010000,0.008000
7,18935,36.981948,0.010000,0.008000
7,18936,36.983902,0.010000,0.007000
7,18937,36.985855,0.005000,0.006000
7,18938,36.987808,0.000000,0.006000
7,18939,36.989761,0.005000,0.007000
7,18940,36.991714,0.010000,0.008000
7,18941,36.993667,0.015000,0.010000
7,18942,36.995620,0.010000,0.010000
7,18943,36.997573,0.010000,0.012000
7,18944,36.999526,0.005000,0.011000
7,18945,37.001479,0.020000,0.011000
7,18946,37.003433,0.010000,0.010000
7,18947,37.005386,0.010000,0.013000
7,18948,37.007339,0.005000,0.011000
7,18949,37.009292,0.020000,0.010000
7,18950,37.011245,0.010000,0.009000
7,18951,37.013198,0.005000,0.009000
7,18952,37.015151,0.005000,0.007000
7,18953,37.017104,0.005000,0.005000
7,18954,37.019057,0.010000,0.005000
7,18955,37.021010,0.000000,0.005000
7,18956,37.022964,0.005000,0.004000
7,18957,37.024917,0.005000,0.003000
7,18958,37.026870,0.000000,0.004000
7,18959,37.028823,0.005000,0.006000
7,18960,37.030776,0.005000,0.006000
7,18961,37.032729,0.015000,0.009000
7,18962,37.034682,0.005000,0.008000
7,18963,37.036635,0.015000,0.010000
7,18964,37.038588,0.000000,0.010000
7,18965,37.040541,0.015000,0.009000
7,18966,37.042495,0.015000,0.009000
7,18967,37.044448,0.000000,0.012000
7,18968,37.046401,0.015000,0.014000
7,18969,37.048354,0.015000,0.013000
7,18970,37.050307,0.025000,0.015000
7,18971,37.052260,0.010000,0.012000
7,18972,37.054213,0.010000,0.011000
7,18973,37.056166,0.000000,0.007000
7,18974,37.058119,0.010000,0.005000
7,18975,37.060072,0.005000,0.004000
7,18976,37.062026,0.000000,0.004000
7,18977,37.063979,0.005000,0.002000
7,18978,37.065932,0.000000,0.001000
7,18979,37.067885,0.000000,0.005000
7,18980,37.069838,0.000000,0.006000
7,18981,37.071791,0.020000,0.008000
7,18982,37.073744,0.010000,0.011000
7,18983,37.075697,0.010000,0.012000
7,18984,37.077650,0.015000,0.010000
7,18985,37.079603,0.005000,0.010000
7,18986,37.081557,0.010000,0.010000
7,18987,37.083510,0.010000,0.010000
7,18988,37.085463,0.010000,0.011000
7,18989,37.087416,0.015000,0.011000
7,18990,37.089369,0.010000,0.010000
7,18991,37.091322,0.010000,0.009000
7,18992,37.093275,0.005000,0.008000
7,18993,37.095228,0.005000,0.007000
7,18994,37.097181,0.010000,0.008000
7,18995,37.099134,0.005000,0.007000
7,18996,37.101088,0.015000,0.008000
7,18997,37.103041,0.000000,0.007000
7,18998,37.104994,0.010000,0.007000
7,18999,37.106947,0.005000,0.005000
7,19000,37.108900,0.005000,0.006000
7,19001,37.110853,0.005000,0.004000
7,19002,37.112806,0.005000,0.003000
7,19003,37.114759,0.000000,0.002000
7,19004,37.116712,0.000000,0.002000
7,19005,37.118665,0.000000,0.003000
7,19006,37.120619,0.005000,0.006000
7,19007,37.122572,0.010000,0.010000
7,19008,37.124525,0.015000,0.010000
7,19009,37.126478,0.020000,0.011000
7,19010,37.128431,0.000000,0.010000
7,19011,37.130384,0.010000,0.007000
7,19012,37.132337,0.005000,0.004000
7,19013,37.134290,0.000000,0.006000
7,19014,37.136243,0.005000,0.007000
7,19015,37.138196,0.010000,0.006000
7,19016,37.140150,0.015000,0.006000
7,19017,37.142103,0.000000,0.006000
7,19018,37.144056,0.000000,0.007000
7,19019,37.146009,0.005000,0.007000
7,19020,37.147962,0.015000,0.009000
7,19021,37.149915,0.015000,0.010000
7,19022,37.151868,0.010000,0.009000
7,19023,37.153821,0.005000,0.008000
7,19024,37.155774,0.000000,0.006000
7,19025,37.157727,0.010000,0.004000
7,19026,37.159681,0.005000,0.004000
7,19027,37.161634,0.000000,0.006000
7,19028,37.163587,0.005000,0.004000
7,19029,37.165540,0.010000,0.003000
7,19030,37.167493,0.000000,0.003000
7,19031,37.169446,0.000000,0.003000
7,19032,37.171399,0.000000,0.001000
7,19033,37.173352,0.005000,0.005000
7,19034,37.175305,0.000000,0.005000
7,19035,37.177258,0.020000,0.006000
7,19036,37.179212,0.000000,0.006000
7,19037,37.181165,0.005000,0.006000
7,19038,37.183118,0.005000,0.005000
7,19039,37.185071,0.000000,0.007000
7,19040,37.187024,0.015000,0.007000
7,19041,37.188977,0.010000,0.008000
7,19042,37.190930,0.005000,0.008000
7,19043,37.192883,0.010000,0.006000
7,19044,37.194836,0.000000,0.010000
7,19045,37.196789,0.005000,0.009000
7,19046,37.198743,0.030000,0.012000
