pulse_id,abs_frame,time_s,metric_raw,metric_sm
22,32199,63.383731,254.000000,254.000000
22,32200,63.385700,254.000000,254.000000
22,32201,63.387668,254.000000,254.000000
22,32202,63.389637,254.000000,254.000000
22,32203,63.391605,254.000000,254.000000
22,32204,63.393574,254.000000,254.000000
22,32205,63.395542,254.000000,254.000000
22,32206,63.397511,254.000000,254.000000
22,32207,63.399479,254.000000,254.000000
22,32208,63.401448,254.000000,254.000000
22,32209,63.403416,254.000000,254.000000
22,32210,63.405385,254.000000,254.000000
22,32211,63.407353,254.000000,254.000000
22,32212,63.409322,254.000000,254.000000
22,32213,63.411290,254.000000,254.000000
22,32214,63.413259,254.000000,254.000000
22,32215,63.415227,254.000000,254.000000
22,32216,63.417196,254.000000,254.000000
22,32217,63.419164,254.000000,254.000000
22,32218,63.421133,254.000000,254.000000
22,32219,63.423101,254.000000,254.000000
22,32220,63.425070,254.000000,254.000000
22,32221,63.427038,254.000000,254.000000
22,32222,63.429007,254.000000,254.000000
22,32223,63.430975,254.000000,254.000000
22,32224,63.432944,254.000000,254.000000
22,32225,63.434912,254.000000,254.000000
22,32226,63.436881,254.000000,254.000000
22,32227,63.438849,254.000000,254.000000
22,32228,63.440818,254.000000,254.000000
22,32229,63.442786,254.000000,254.000000
22,32230,63.444755,254.000000,254.000000
22,32231,63.446723,254.000000,254.000000
22,32232,63.448692,254.000000,254.200000
22,32233,63.450660,254.000000,254.400000
22,32234,63.452629,255.000000,254.060999
22,32235,63.454597,255.000000,204.703999
22,32236,63.456566,252.304993,153.904999
22,32237,63.458534,7.215000,102.905999
22,32238,63.460503,0.005000,51.906999
22,32239,63.462471,0.005000,1.447000
22,32240,63.464440,0.005000,0.004000
22,32241,63.466409,0.005000,0.005000
22,32242,63.468377,0.000000,0.005000
22,32243,63.470345,0.010000,0.005000
22,32244,63.472314,0.005000,0.005000
22,32245,63.474282,0.005000,0.006000
22,32246,63.476251,0.005000,0.005000
22,32247,63.478219,0.005000,0.007000
22,32248,63.480188,0.005000,0.007000
22,32249,63.482156,0.015000,0.010000
22,32250,63.484125,0.005000,0.209000
22,32251,63.486093,0.020000,2.079000
22,32252,63.488062,1.000000,10.379000
22,32253,63.490030,9.355000,31.460001
22,32254,63.491999,41.514999,66.663999
22,32255,63.493967,105.410004,114.791999
22,32256,63.495936,176.039993,163.920999
22,32257,63.497904,241.639999,206.617999
22,32258,63.499873,255.000000,236.535999
22,32259,63.501841,255.000000,252.328000
22,32260,63.503810,255.000000,255.000000
22,32261,63.505778,255.000000,255.000000
22,32262,63.507747,255.000000,255.000000
22,32263,63.509715,255.000000,255.000000
22,32264,63.511684,255.000000,255.000000
22,32265,63.513652,255.000000,255.000000
22,32266,63.515621,255.000000,255.000000
22,32267,63.517589,255.000000,255.000000
22,32268,63.519558,255.000000,251.700000
22,32269,63.521526,255.000000,238.651999
22,32270,63.523495,238.500000,215.148999
22,32271,63.525463,189.759995,181.235999
22,32272,63.527432,137.485001,139.060999
23,33244,65.440814,157.914993,156.787999
23,33245,65.442782,247.014999,200.373999
23,33246,65.444751,255.000000,233.985999
23,33247,65.446720,255.000000,253.403000
23,33248,65.448688,255.000000,255.000000
23,33249,65.450656,255.000000,255.000000
23,33250,65.452625,255.000000,255.000000
23,33251,65.454594,255.000000,255.000000
23,33252,65.456562,255.000000,254.800000
23,33253,65.458530,255.000000,254.600000
23,33254,65.460499,254.000000,254.400000
23,33255,65.462468,254.000000,254.200000
23,33256,65.464436,254.000000,254.000000
23,33257,65.466404,254.000000,254.000000
23,33258,65.468373,254.000000,254.000000
23,33259,65.470342,254.000000,254.000000
23,33260,65.472310,254.000000,254.000000
23,33261,65.474278,254.000000,254.000000
23,33262,65.476247,254.000000,254.000000
23,33263,65.478215,254.000000,254.000000
23,33264,65.480184,254.000000,254.000000
23,33265,65.482152,254.000000,254.000000
23,33266,65.484121,254.000000,254.000000
23,33267,65.486089,254.000000,254.000000
23,33268,65.488058,254.000000,254.000000
23,33269,65.490026,254.000000,254.000000
23,33270,65.491995,254.000000,254.000000
23,33271,65.493963,254.000000,254.000000
23,33272,65.495932,254.000000,254.000000
23,33273,65.497901,254.000000,254.000000
23,33274,65.499869,254.000000,254.000000
23,33275,65.501837,254.000000,254.000000
23,33276,65.503806,254.000000,254.000000
23,33277,65.505775,254.000000,254.000000
23,33278,65.507743,254.000000,254.000000
23,33279,65.509711,254.000000,254.000000
23,33280,65.511680,254.000000,254.000000
23,33281,65.513649,254.000000,254.000000
23,33282,65.515617,254.000000,254.000000
23,33283,65.517585,254.000000,254.000000
23,33284,65.519554,254.000000,254.000000
23,33285,65.521523,254.000000,254.000000
23,33286,65.523491,254.000000,254.000000
23,33287,65.525459,254.000000,254.000000
23,33288,65.527428,254.000000,254.000000
23,33289,65.529396,254.000000,254.000000
23,33290,65.531365,254.000000,254.000000
23,33291,65.533333,254.000000,254.000000
23,33292,65.535302,254.000000,254.000000
23,33293,65.537270,254.000000,254.000000
23,33294,65.539239,254.000000,254.000000
23,33295,65.541207,254.000000,254.000000
23,33296,65.543176,254.000000,254.000000
23,33297,65.545144,254.000000,254.000000
23,33298,65.547113,254.000000,254.000000
23,33299,65.549081,254.000000,254.000000
23,33300,65.551050,254.000000,254.000000
23,33301,65.553018,254.000000,254.000000
23,33302,65.554987,254.000000,254.000000
23,33303,65.556956,254.000000,254.000000
23,33304,65.558924,254.000000,254.000000
23,33305,65.560892,254.000000,254.000000
23,33306,65.562861,254.000000,254.000000
23,33307,65.564830,254.000000,254.000000
23,33308,65.566798,254.000000,254.000000
23,33309,65.568766,254.000000,254.000000
23,33310,65.570735,254.000000,254.000000
23,33311,65.572704,254.000000,254.000000
23,33312,65.574672,254.000000,254.000000
23,33313,65.576640,254.000000,254.000000
23,33314,65.578609,254.000000,254.000000
23,33315,65.580577,254.000000,254.000000
23,33316,65.582546,254.000000,254.000000
23,33317,65.584514,254.000000,254.000000
23,33318,65.586483,254.000000,254.000000
23,33319,65.588451,254.000000,254.000000
23,33320,65.590420,254.000000,254.000000
23,33321,65.592388,254.000000,254.000000
23,33322,65.594357,254.000000,254.000000
23,33323,65.596325,254.000000,254.000000
23,33324,65.598294,254.000000,254.000000
23,33325,65.600262,254.000000,254.000000
23,33326,65.602231,254.000000,254.000000
23,33327,65.604199,254.000000,254.000000
23,33328,65.606168,254.000000,254.000000
23,33329,65.608137,254.000000,254.000000
23,33330,65.610105,254.000000,254.000000
23,33331,65.612073,254.000000,254.000000
23,33332,65.614042,254.000000,254.000000
23,33333,65.616011,254.000000,254.000000
23,33334,65.617979,254.000000,254.000000
23,33335,65.619947,254.000000,254.000000
23,33336,65.621916,254.000000,254.000000
23,33337,65.623885,254.000000,254.000000
23,33338,65.625853,254.000000,254.000000
23,33339,65.627821,254.000000,254.000000
23,33340,65.629790,254.000000,254.000000
23,33341,65.631758,254.000000,254.000000
23,33342,65.633727,254.000000,254.000000
23,33343,65.635695,254.000000,254.000000
23,33344,65.637664,254.000000,254.000000
23,33345,65.639632,254.000000,254.000000
23,33346,65.641601,254.000000,254.000000
23,33347,65.643569,254.000000,254.000000
23,33348,65.645538,254.000000,254.000000
23,33349,65.647506,254.000000,254.000000
23,33350,65.649475,254.000000,254.000000
23,33351,65.651443,254.000000,254.000000
23,33352,65.653412,254.000000,254.000000
23,33353,65.655380,254.000000,254.000000
23,33354,65.657349,254.000000,254.000000
23,33355,65.659318,254.000000,254.000000
23,33356,65.661286,254.000000,254.000000
23,33357,65.663254,254.000000,254.000000
23,33358,65.665223,254.000000,254.000000
23,33359,65.667192,254.000000,254.000000
23,33360,65.669160,254.000000,254.000000
23,33361,65.671128,254.000000,254.000000
23,33362,65.673097,254.000000,254.000000
23,33363,65.675066,254.000000,254.000000
23,33364,65.677034,254.000000,254.000000
23,33365,65.679002,254.000000,254.000000
23,33366,65.680971,254.000000,254.000000
23,33367,65.682940,254.000000,254.000000
23,33368,65.684908,254.000000,254.000000
23,33369,65.686876,254.000000,254.000000
23,33370,65.688845,254.000000,254.000000
23,33371,65.690813,254.000000,254.000000
23,33372,65.692782,254.000000,254.000000
23,33373,65.694750,254.000000,254.000000
23,33374,65.696719,254.000000,254.000000
23,33375,65.698687,254.000000,254.000000
23,33376,65.700656,254.000000,254.000000
23,33377,65.702624,254.000000,254.000000
23,33378,65.704593,254.000000,254.000000
23,33379,65.706561,254.000000,254.000000
23,33380,65.708530,254.000000,254.000000
23,33381,65.710498,254.000000,254.000000
23,33382,65.712467,254.000000,254.000000
23,33383,65.714435,254.000000,254.000000
23,33384,65.716404,254.000000,254.000000
23,33385,65.718373,254.000000,254.000000
23,33386,65.720341,254.000000,254.000000
23,33387,65.722309,254.000000,254.000000
23,33388,65.724278,254.000000,254.000000
23,33389,65.726247,254.000000,254.000000
23,33390,65.728215,254.000000,254.000000
23,33391,65.730183,254.000000,254.000000
23,33392,65.732152,254.000000,254.000000
23,33393,65.734121,254.000000,254.000000
23,33394,65.736089,254.000000,254.000000
23,33395,65.738057,254.000000,254.000000
23,33396,65.740026,254.000000,254.000000
23,33397,65.741994,254.000000,254.000000
23,33398,65.743963,254.000000,254.000000
23,33399,65.745931,254.000000,254.000000
23,33400,65.747900,254.000000,254.000000
23,33401,65.749868,254.000000,254.000000
23,33402,65.751837,254.000000,254.000000
23,33403,65.753805,254.000000,254.000000
23,33404,65.755774,254.000000,254.000000
23,33405,65.757742,254.000000,254.000000
23,33406,65.759711,254.000000,254.000000
23,33407,65.761679,254.000000,254.000000
23,33408,65.763648,254.000000,254.000000
23,33409,65.765616,254.000000,254.000000
23,33410,65.767585,254.000000,254.000000
23,33411,65.769554,254.000000,254.000000
23,33412,65.771522,254.000000,254.000000
23,33413,65.773490,254.000000,254.000000
23,33414,65.775459,254.000000,254.000000
23,33415,65.777428,254.000000,254.000000
23,33416,65.779396,254.000000,254.000000
23,33417,65.781364,254.000000,254.000000
23,33418,65.783333,254.000000,254.000000
23,33419,65.785302,254.000000,254.000000
23,33420,65.787270,254.000000,254.000000
23,33421,65.789238,254.000000,254.000000
23,33422,65.791207,254.000000,254.000000
23,33423,65.793175,254.000000,254.000000
23,33424,65.795144,254.000000,254.000000
23,33425,65.797112,254.000000,254.000000
23,33426,65.799081,254.000000,254.000000
23,33427,65.801049,254.000000,254.000000
23,33428,65.803018,254.000000,254.000000
23,33429,65.804986,254.000000,254.000000
23,33430,65.806955,254.000000,254.000000
23,33431,65.808923,254.000000,254.000000
23,33432,65.810892,254.000000,254.000000
23,33433,65.812860,254.000000,254.000000
23,33434,65.814829,254.000000,254.000000
23,33435,65.816797,254.000000,254.000000
23,33436,65.818766,254.000000,254.000000
23,33437,65.820735,254.000000,254.000000
23,33438,65.822703,254.000000,254.000000
23,33439,65.824671,254.000000,254.000000
23,33440,65.826640,254.000000,254.000000
23,33441,65.828609,254.000000,254.000000
23,33442,65.830577,254.000000,254.000000
23,33443,65.832545,254.000000,254.000000
23,33444,65.834514,254.000000,254.000000
23,33445,65.836483,254.000000,254.000000
23,33446,65.838451,254.000000,254.000000
23,33447,65.840419,254.000000,254.000000
23,33448,65.842388,254.000000,254.000000
23,33449,65.844357,254.000000,254.000000
23,33450,65.846325,254.000000,254.000000
23,33451,65.848293,254.000000,254.000000
23,33452,65.850262,254.000000,254.000000
23,33453,65.852230,254.000000,254.000000
23,33454,65.854199,254.000000,254.000000
23,33455,65.856167,254.000000,254.000000
23,33456,65.858136,254.000000,254.000000
23,33457,65.860104,254.000000,254.000000
23,33458,65.862073,254.000000,254.000000
23,33459,65.864041,254.000000,254.000000
23,33460,65.866010,254.000000,254.000000
23,33461,65.867978,254.000000,254.000000
23,33462,65.869947,254.000000,254.000000
23,33463,65.871916,254.000000,254.000000
23,33464,65.873884,254.000000,254.000000
23,33465,65.875852,254.000000,254.000000
23,33466,65.877821,254.000000,254.000000
23,33467,65.879790,254.000000,254.000000
23,33468,65.881758,254.000000,254.000000
23,33469,65.883726,254.000000,254.000000
23,33470,65.885695,254.000000,254.000000
23,33471,65.887664,254.000000,254.000000
23,33472,65.889632,254.000000,254.000000
23,33473,65.891600,254.000000,254.000000
23,33474,65.893569,254.000000,254.000000
23,33475,65.895538,254.000000,254.000000
23,33476,65.897506,254.000000,254.000000
23,33477,65.899474,254.000000,254.000000
23,33478,65.901443,254.000000,254.000000
23,33479,65.903411,254.000000,254.000000
23,33480,65.905380,254.000000,254.000000
23,33481,65.907348,254.000000,254.000000
23,33482,65.909317,254.000000,254.000000
23,33483,65.911285,254.000000,254.000000
23,33484,65.913254,254.000000,254.000000
23,33485,65.915222,254.000000,254.000000
23,33486,65.917191,254.000000,254.000000
23,33487,65.919159,254.000000,254.000000
23,33488,65.921128,254.000000,254.000000
23,33489,65.923096,254.000000,254.000000
23,33490,65.925065,254.000000,254.000000
23,33491,65.927033,254.000000,254.000000
23,33492,65.929002,254.000000,254.000000
23,33493,65.930971,254.000000,254.000000
23,33494,65.932939,254.000000,254.000000
23,33495,65.934907,254.000000,254.000000
23,33496,65.936876,254.000000,254.000000
23,33497,65.938845,254.000000,254.000000
23,33498,65.940813,254.000000,254.000000
23,33499,65.942781,254.000000,254.000000
23,33500,65.944750,254.000000,254.000000
23,33501,65.946719,254.000000,254.000000
23,33502,65.948687,254.000000,254.000000
23,33503,65.950655,254.000000,254.000000
23,33504,65.952624,254.000000,254.000000
23,33505,65.954592,254.000000,254.000000
23,33506,65.956561,254.000000,254.000000
23,33507,65.958529,254.000000,254.000000
23,33508,65.960498,254.000000,254.000000
23,33509,65.962466,254.000000,254.000000
23,33510,65.964435,254.000000,254.000000
23,33511,65.966403,254.000000,254.000000
23,33512,65.968372,254.000000,254.000000
23,33513,65.970340,254.000000,254.000000
23,33514,65.972309,254.000000,254.000000
23,33515,65.974277,254.000000,254.000000
23,33516,65.976246,254.000000,254.000000
23,33517,65.978214,254.000000,254.000000
23,33518,65.980183,254.000000,254.000000
23,33519,65.982152,254.000000,254.000000
23,33520,65.984120,254.000000,254.000000
23,33521,65.986088,254.000000,254.000000
23,33522,65.988057,254.000000,254.000000
23,33523,65.990026,254.000000,254.000000
23,33524,65.991994,254.000000,254.000000
23,33525,65.993962,254.000000,254.000000
23,33526,65.995931,254.000000,254.000000
23,33527,65.997900,254.000000,254.000000
23,33528,65.999868,254.000000,254.000000
23,33529,66.001836,254.000000,254.000000
23,33530,66.003805,254.000000,254.000000
23,33531,66.005773,254.000000,254.000000
23,33532,66.007742,254.000000,254.000000
23,33533,66.009710,254.000000,254.000000
23,33534,66.011679,254.000000,254.000000
23,33535,66.013647,254.000000,254.000000
23,33536,66.015616,254.000000,254.000000
23,33537,66.017584,254.000000,254.000000
23,33538,66.019553,254.000000,254.000000
23,33539,66.021521,254.000000,254.000000
23,33540,66.023490,254.000000,254.000000
23,33541,66.025458,254.000000,254.000000
23,33542,66.027427,254.000000,254.000000
23,33543,66.029395,254.000000,254.000000
23,33544,66.031364,254.000000,254.000000
23,33545,66.033333,254.000000,254.000000
23,33546,66.035301,254.000000,254.000000
23,33547,66.037269,254.000000,254.000000
23,33548,66.039238,254.000000,254.000000
23,33549,66.041207,254.000000,254.000000
23,33550,66.043175,254.000000,254.000000
23,33551,66.045143,254.000000,254.000000
23,33552,66.047112,254.000000,254.000000
23,33553,66.049081,254.000000,254.000000
23,33554,66.051049,254.000000,254.000000
23,33555,66.053017,254.000000,254.000000
23,33556,66.054986,254.000000,254.000000
23,33557,66.056955,254.000000,254.000000
23,33558,66.058923,254.000000,254.000000
23,33559,66.060891,254.000000,254.000000
23,33560,66.062860,254.000000,254.000000
23,33561,66.064828,254.000000,254.000000
23,33562,66.066797,254.000000,254.000000
23,33563,66.068765,254.000000,254.000000
23,33564,66.070734,254.000000,254.000000
23,33565,66.072702,254.000000,254.000000
23,33566,66.074671,254.000000,254.000000
23,33567,66.076639,254.000000,254.000000
23,33568,66.078608,254.000000,254.000000
23,33569,66.080576,254.000000,254.000000
23,33570,66.082545,254.000000,254.000000
23,33571,66.084513,254.000000,254.000000
23,33572,66.086482,254.000000,254.000000
23,33573,66.088450,254.000000,254.000000
23,33574,66.090419,254.000000,254.000000
23,33575,66.092388,254.000000,254.000000
23,33576,66.094356,254.000000,254.000000
23,33577,66.096324,254.000000,254.000000
23,33578,66.098293,254.000000,254.000000
23,33579,66.100262,254.000000,254.000000
23,33580,66.102230,254.000000,254.000000
23,33581,66.104198,254.000000,254.000000
23,33582,66.106167,254.000000,254.000000
23,33583,66.108136,254.000000,254.000000
23,33584,66.110104,254.000000,254.000000
23,33585,66.112072,254.000000,254.000000
23,33586,66.114041,254.000000,254.000000
23,33587,66.116009,254.000000,254.000000
23,33588,66.117978,254.000000,254.000000
23,33589,66.119946,254.000000,254.000000
23,33590,66.121915,254.000000,254.000000
23,33591,66.123883,254.000000,254.000000
23,33592,66.125852,254.000000,254.000000
23,33593,66.127820,254.000000,254.000000
23,33594,66.129789,254.000000,254.000000
23,33595,66.131757,254.000000,254.000000
23,33596,66.133726,254.000000,254.000000
23,33597,66.135694,254.000000,254.000000
23,33598,66.137663,254.000000,254.000000
23,33599,66.139631,254.000000,254.000000
23,33600,66.141600,254.000000,254.000000
23,33601,66.143569,254.000000,254.000000
23,33602,66.145537,254.000000,254.000000
23,33603,66.147505,254.000000,254.000000
23,33604,66.149474,254.000000,254.000000
23,33605,66.151443,254.000000,254.000000
23,33606,66.153411,254.000000,254.000000
23,33607,66.155379,254.000000,254.000000
23,33608,66.157348,254.000000,254.000000
23,33609,66.159317,254.000000,254.000000
23,33610,66.161285,254.000000,254.000000
23,33611,66.163253,254.000000,254.000000
23,33612,66.165222,254.000000,254.000000
23,33613,66.167190,254.000000,254.000000
23,33614,66.169159,254.000000,254.000000
23,33615,66.171127,254.000000,254.000000
23,33616,66.173096,254.000000,254.000000
23,33617,66.175064,254.000000,254.000000
23,33618,66.177033,254.000000,254.000000
23,33619,66.179001,254.000000,254.000000
23,33620,66.180970,254.000000,254.000000
23,33621,66.182938,254.000000,254.000000
23,33622,66.184907,254.000000,254.000000
23,33623,66.186875,254.000000,254.000000
23,33624,66.188844,254.000000,254.000000
23,33625,66.190812,254.000000,254.000000
23,33626,66.192781,254.000000,254.000000
23,33627,66.194750,254.000000,254.000000
23,33628,66.196718,254.000000,254.000000
23,33629,66.198686,254.000000,254.000000
23,33630,66.200655,254.000000,254.000000
23,33631,66.202624,254.000000,254.000000
23,33632,66.204592,254.000000,254.000000
23,33633,66.206560,254.000000,254.000000
23,33634,66.208529,254.000000,254.000000
23,33635,66.210498,254.000000,254.000000
23,33636,66.212466,254.000000,254.000000
23,33637,66.214434,254.000000,254.000000
23,33638,66.216403,254.000000,254.000000
23,33639,66.218372,254.000000,254.000000
23,33640,66.220340,254.000000,254.000000
23,33641,66.222308,254.000000,254.000000
23,33642,66.224277,254.000000,254.000000
23,33643,66.226245,254.000000,254.000000
23,33644,66.228214,254.000000,254.000000
23,33645,66.230182,254.000000,254.000000
23,33646,66.232151,254.000000,254.000000
23,33647,66.234119,254.000000,254.000000
23,33648,66.236088,254.000000,254.000000
23,33649,66.238056,254.000000,254.000000
23,33650,66.240025,254.000000,254.000000
23,33651,66.241993,254.000000,254.000000
23,33652,66.243962,254.000000,254.000000
23,33653,66.245931,254.000000,254.000000
23,33654,66.247899,254.000000,254.000000
23,33655,66.249867,254.000000,254.000000
23,33656,66.251836,254.000000,254.000000
23,33657,66.253805,254.000000,254.000000
23,33658,66.255773,254.000000,254.000000
23,33659,66.257741,254.000000,254.000000
23,33660,66.259710,254.000000,254.000000
23,33661,66.261679,254.000000,254.000000
23,33662,66.263647,254.000000,254.000000
23,33663,66.265615,254.000000,254.000000
23,33664,66.267584,254.000000,254.000000
23,33665,66.269553,254.000000,254.000000
23,33666,66.271521,254.000000,254.000000
23,33667,66.273489,254.000000,254.000000
23,33668,66.275458,254.000000,254.000000
23,33669,66.277426,254.000000,254.000000
23,33670,66.279395,254.000000,254.000000
23,33671,66.281363,254.000000,254.000000
23,33672,66.283332,254.000000,254.000000
23,33673,66.285300,254.000000,254.000000
23,33674,66.287269,254.000000,254.000000
23,33675,66.289237,254.000000,254.000000
23,33676,66.291206,254.000000,254.000000
23,33677,66.293174,254.000000,254.000000
23,33678,66.295143,254.000000,254.000000
23,33679,66.297111,254.000000,254.000000
23,33680,66.299080,254.000000,254.000000
23,33681,66.301048,254.000000,254.000000
23,33682,66.303017,254.000000,254.000000
23,33683,66.304986,254.000000,254.000000
23,33684,66.306954,254.000000,254.000000
23,33685,66.308922,254.000000,254.000000
23,33686,66.310891,254.000000,254.000000
23,33687,66.312860,254.000000,254.000000
23,33688,66.314828,254.000000,254.000000
23,33689,66.316796,254.000000,254.000000
23,33690,66.318765,254.000000,254.000000
23,33691,66.320734,254.000000,254.000000
23,33692,66.322702,254.000000,254.000000
23,33693,66.324670,254.000000,254.000000
23,33694,66.326639,254.000000,254.000000
23,33695,66.328607,254.000000,254.000000
23,33696,66.330576,254.000000,254.000000
23,33697,66.332544,254.000000,254.000000
23,33698,66.334513,254.000000,254.000000
23,33699,66.336481,254.000000,254.000000
23,33700,66.338450,254.000000,254.000000
23,33701,66.340418,254.000000,254.000000
23,33702,66.342387,254.000000,254.000000
23,33703,66.344355,254.000000,254.000000
23,33704,66.346324,254.000000,254.000000
23,33705,66.348292,254.000000,254.000000
23,33706,66.350261,254.000000,254.000000
23,33707,66.352229,254.000000,254.000000
23,33708,66.354198,254.000000,254.000000
23,33709,66.356167,254.000000,254.000000
23,33710,66.358135,254.000000,254.000000
23,33711,66.360103,254.000000,254.000000
23,33712,66.362072,254.000000,254.000000
23,33713,66.364041,254.000000,254.000000
23,33714,66.366009,254.000000,254.000000
23,33715,66.367977,254.000000,254.000000
23,33716,66.369946,254.000000,254.000000
23,33717,66.371915,254.000000,254.000000
23,33718,66.373883,254.000000,254.000000
23,33719,66.375851,254.000000,254.000000
23,33720,66.377820,254.000000,254.000000
23,33721,66.379788,254.000000,254.000000
23,33722,66.381757,254.000000,254.000000
23,33723,66.383725,254.000000,254.000000
23,33724,66.385694,254.000000,254.000000
23,33725,66.387662,254.000000,254.000000
23,33726,66.389631,254.000000,254.000000
23,33727,66.391599,254.000000,254.000000
23,33728,66.393568,254.000000,254.000000
23,33729,66.395536,254.000000,254.000000
23,33730,66.397505,254.000000,254.000000
23,33731,66.399473,254.000000,254.000000
23,33732,66.401442,254.000000,254.000000
23,33733,66.403410,254.000000,254.000000
23,33734,66.405379,254.000000,254.000000
23,33735,66.407348,254.000000,254.000000
23,33736,66.409316,254.000000,254.000000
23,33737,66.411284,254.000000,254.000000
23,33738,66.413253,254.000000,254.000000
23,33739,66.415222,254.000000,254.000000
23,33740,66.417190,254.000000,254.000000
23,33741,66.419158,254.000000,254.000000
23,33742,66.421127,254.000000,254.000000
23,33743,66.423096,254.000000,254.000000
23,33744,66.425064,254.000000,254.000000
23,33745,66.427032,254.000000,254.000000
23,33746,66.429001,254.000000,254.000000
23,33747,66.430970,254.000000,254.000000
23,33748,66.432938,254.000000,254.000000
23,33749,66.434906,254.000000,254.000000
23,33750,66.436875,254.000000,254.000000
23,33751,66.438843,254.000000,254.000000
23,33752,66.440812,254.000000,254.000000
23,33753,66.442780,254.000000,254.000000
23,33754,66.444749,254.000000,254.000000
23,33755,66.446717,254.000000,254.000000
23,33756,66.448686,254.000000,254.000000
23,33757,66.450654,254.000000,254.000000
23,33758,66.452623,254.000000,254.000000
23,33759,66.454591,254.000000,254.000000
23,33760,66.456560,254.000000,254.000000
23,33761,66.458528,254.000000,254.000000
23,33762,66.460497,254.000000,254.000000
23,33763,66.462465,254.000000,254.000000
23,33764,66.464434,254.000000,254.000000
23,33765,66.466403,254.000000,254.000000
23,33766,66.468371,254.000000,254.000000
23,33767,66.470339,254.000000,254.000000
23,33768,66.472308,254.000000,254.000000
23,33769,66.474277,254.000000,254.000000
23,33770,66.476245,254.000000,254.000000
23,33771,66.478213,254.000000,254.000000
23,33772,66.480182,254.000000,254.000000
23,33773,66.482151,254.000000,254.000000
23,33774,66.484119,254.000000,254.000000
23,33775,66.486087,254.000000,254.000000
23,33776,66.488056,254.000000,254.000000
23,33777,66.490024,254.000000,254.000000
23,33778,66.491993,254.000000,254.000000
23,33779,66.493961,254.000000,254.000000
23,33780,66.495930,254.000000,254.000000
23,33781,66.497898,254.000000,254.000000
23,33782,66.499867,254.000000,254.000000
23,33783,66.501835,254.000000,254.000000
23,33784,66.503804,254.000000,254.000000
23,33785,66.505772,254.000000,254.000000
23,33786,66.507741,254.000000,254.000000
23,33787,66.509709,254.000000,254.000000
23,33788,66.511678,254.000000,254.000000
23,33789,66.513646,254.000000,254.000000
23,33790,66.515615,254.000000,254.000000
23,33791,66.517584,254.000000,254.000000
23,33792,66.519552,254.000000,254.000000
23,33793,66.521520,254.000000,254.000000
23,33794,66.523489,254.000000,254.000000
23,33795,66.525458,254.000000,254.000000
23,33796,66.527426,254.000000,254.000000
23,33797,66.529394,254.000000,254.000000
23,33798,66.531363,254.000000,254.000000
23,33799,66.533332,254.000000,254.000000
23,33800,66.535300,254.000000,254.000000
23,33801,66.537268,254.000000,254.000000
23,33802,66.539237,254.000000,254.000000
23,33803,66.541205,254.000000,254.000000
23,33804,66.543174,254.000000,254.000000
23,33805,66.545142,254.000000,254.000000
23,33806,66.547111,254.000000,254.000000
23,33807,66.549079,254.000000,254.000000
23,33808,66.551048,254.000000,254.000000
23,33809,66.553016,254.000000,254.000000
23,33810,66.554985,254.000000,254.000000
23,33811,66.556953,254.000000,254.000000
23,33812,66.558922,254.000000,254.000000
23,33813,66.560890,254.000000,254.000000
23,33814,66.562859,254.000000,254.000000
23,33815,66.564827,254.000000,254.000000
23,33816,66.566796,254.000000,254.000000
23,33817,66.568765,254.000000,254.000000
23,33818,66.570733,254.000000,254.000000
23,33819,66.572701,254.000000,254.000000
23,33820,66.574670,254.000000,254.000000
23,33821,66.576639,254.000000,254.000000
23,33822,66.578607,254.000000,254.000000
23,33823,66.580575,254.000000,254.000000
23,33824,66.582544,254.000000,254.000000
23,33825,66.584513,254.000000,254.000000
23,33826,66.586481,254.000000,254.000000
23,33827,66.588449,254.000000,254.000000
23,33828,66.590418,254.000000,254.000000
23,33829,66.592387,254.000000,254.000000
23,33830,66.594355,254.000000,254.000000
23,33831,66.596323,254.000000,254.000000
23,33832,66.598292,254.000000,254.000000
23,33833,66.600260,254.000000,254.000000
23,33834,66.602229,254.000000,254.000000
23,33835,66.604197,254.000000,254.000000
23,33836,66.606166,254.000000,254.000000
23,33837,66.608134,254.000000,254.000000
23,33838,66.610103,254.000000,254.000000
23,33839,66.612071,254.000000,254.000000
23,33840,66.614040,254.000000,254.000000
23,33841,66.616008,254.000000,254.000000
23,33842,66.617977,254.000000,254.000000
23,33843,66.619946,254.000000,254.000000
23,33844,66.621914,254.000000,254.000000
23,33845,66.623882,254.000000,254.000000
23,33846,66.625851,254.000000,254.000000
23,33847,66.627820,254.000000,254.000000
23,33848,66.629788,254.000000,254.000000
23,33849,66.631756,254.000000,254.000000
23,33850,66.633725,254.000000,254.000000
23,33851,66.635694,254.000000,254.000000
23,33852,66.637662,254.000000,254.000000
23,33853,66.639630,254.000000,254.000000
23,33854,66.641599,254.000000,254.000000
23,33855,66.643568,254.000000,254.000000
23,33856,66.645536,254.000000,254.000000
23,33857,66.647504,254.000000,254.000000
23,33858,66.649473,254.000000,254.000000
23,33859,66.651441,254.000000,254.000000
23,33860,66.653410,254.000000,254.000000
23,33861,66.655378,254.000000,254.000000
23,33862,66.657347,254.000000,254.000000
23,33863,66.659315,254.000000,254.000000
23,33864,66.661284,254.000000,254.000000
23,33865,66.663252,254.000000,254.000000
23,33866,66.665221,254.000000,254.000000
23,33867,66.667189,254.000000,254.000000
