pulse_id,abs_frame,time_s,metric_raw,metric_sm
21,28625,56.348312,254.000000,254.000000
21,28626,56.350281,254.000000,254.000000
21,28627,56.352249,254.000000,254.000000
21,28628,56.354218,254.000000,254.000000
21,28629,56.356186,254.000000,254.000000
21,28630,56.358155,254.000000,254.000000
21,28631,56.360124,254.000000,254.000000
21,28632,56.362092,254.000000,254.000000
21,28633,56.364060,254.000000,254.000000
21,28634,56.366029,254.000000,254.000000
21,28635,56.367997,254.000000,254.000000
21,28636,56.369966,254.000000,254.000000
21,28637,56.371934,254.000000,254.000000
21,28638,56.373903,254.000000,254.000000
21,28639,56.375871,254.000000,254.000000
21,28640,56.377840,254.000000,254.000000
21,28641,56.379808,254.000000,254.000000
21,28642,56.381777,254.000000,254.000000
21,28643,56.383745,254.000000,254.000000
21,28644,56.385714,254.000000,254.000000
21,28645,56.387682,254.000000,254.000000
21,28646,56.389651,254.000000,254.000000
21,28647,56.391619,254.000000,254.000000
21,28648,56.393588,254.000000,254.000000
21,28649,56.395556,254.000000,254.000000
21,28650,56.397525,254.000000,254.000000
21,28651,56.399493,254.000000,254.000000
21,28652,56.401462,254.000000,254.000000
21,28653,56.403430,254.000000,254.000000
21,28654,56.405399,254.000000,254.000000
21,28655,56.407367,254.000000,254.000000
21,28656,56.409336,254.000000,254.000000
21,28657,56.411304,254.000000,254.000000
21,28658,56.413273,254.000000,254.000000
21,28659,56.415242,254.000000,254.000000
21,28660,56.417210,254.000000,254.000000
21,28661,56.419178,254.000000,254.000000
21,28662,56.421147,254.000000,254.000000
21,28663,56.423115,254.000000,254.000000
21,28664,56.425084,254.000000,254.000000
21,28665,56.427052,254.000000,254.000000
21,28666,56.429021,254.000000,254.000000
21,28667,56.430989,254.000000,254.000000
21,28668,56.432958,254.000000,254.000000
21,28669,56.434926,254.000000,254.000000
21,28670,56.436895,254.000000,254.000000
21,28671,56.438863,254.000000,254.000000
21,28672,56.440832,254.000000,254.000000
21,28673,56.442800,254.000000,254.000000
21,28674,56.444769,254.000000,254.000000
21,28675,56.446737,254.000000,254.000000
21,28676,56.448706,254.000000,254.000000
21,28677,56.450674,254.000000,254.000000
21,28678,56.452643,254.000000,254.000000
21,28679,56.454611,254.000000,254.000000
21,28680,56.456580,254.000000,254.000000
21,28681,56.458548,254.000000,254.000000
21,28682,56.460517,254.000000,254.000000
21,28683,56.462485,254.000000,254.000000
21,28684,56.464454,254.000000,254.000000
21,28685,56.466423,254.000000,254.000000
21,28686,56.468391,254.000000,254.000000
21,28687,56.470359,254.000000,254.000000
21,28688,56.472328,254.000000,254.000000
21,28689,56.474296,254.000000,254.000000
21,28690,56.476265,254.000000,254.000000
21,28691,56.478233,254.000000,254.000000
21,28692,56.480202,254.000000,254.000000
21,28693,56.482170,254.000000,254.000000
21,28694,56.484139,254.000000,254.000000
21,28695,56.486107,254.000000,254.000000
21,28696,56.488076,254.000000,254.000000
21,28697,56.490044,254.000000,254.000000
21,28698,56.492013,254.000000,254.000000
21,28699,56.493981,254.000000,254.000000
21,28700,56.495950,254.000000,254.000000
21,28701,56.497918,254.000000,254.000000
21,28702,56.499887,254.000000,254.000000
21,28703,56.501855,254.000000,254.000000
21,28704,56.503824,254.000000,254.000000
21,28705,56.505792,254.000000,254.000000
21,28706,56.507761,254.000000,254.000000
21,28707,56.509729,254.000000,254.000000
21,28708,56.511698,254.000000,254.000000
21,28709,56.513666,254.000000,254.000000
21,28710,56.515635,254.000000,254.000000
21,28711,56.517603,254.000000,254.000000
21,28712,56.519572,254.000000,254.000000
21,28713,56.521541,254.000000,254.000000
21,28714,56.523509,254.000000,254.000000
21,28715,56.525477,254.000000,254.000000
21,28716,56.527446,254.000000,254.000000
21,28717,56.529414,254.000000,254.000000
21,28718,56.531383,254.000000,254.000000
21,28719,56.533351,254.000000,254.000000
21,28720,56.535320,254.000000,254.000000
21,28721,56.537288,254.000000,254.000000
21,28722,56.539257,254.000000,254.000000
21,28723,56.541225,254.000000,254.000000
21,28724,56.543194,254.000000,254.000000
21,28725,56.545162,254.000000,254.000000
21,28726,56.547131,254.000000,254.000000
21,28727,56.549099,254.000000,254.000000
21,28728,56.551068,254.000000,254.000000
21,28729,56.553036,254.000000,254.000000
21,28730,56.555005,254.000000,254.000000
21,28731,56.556973,254.000000,254.000000
21,28732,56.558942,254.000000,254.000000
21,28733,56.560910,254.000000,254.000000
21,28734,56.562879,254.000000,254.000000
21,28735,56.564847,254.000000,254.000000
21,28736,56.566816,254.000000,254.000000
21,28737,56.568784,254.000000,254.000000
21,28738,56.570753,254.000000,254.000000
21,28739,56.572722,254.000000,254.000000
21,28740,56.574690,254.000000,254.000000
21,28741,56.576658,254.000000,254.000000
21,28742,56.578627,254.000000,254.000000
21,28743,56.580595,254.000000,254.000000
21,28744,56.582564,254.000000,254.000000
21,28745,56.584532,254.000000,254.000000
21,28746,56.586501,254.000000,254.000000
21,28747,56.588469,254.000000,254.000000
21,28748,56.590438,254.000000,254.000000
21,28749,56.592406,254.000000,254.000000
21,28750,56.594375,254.000000,254.000000
21,28751,56.596343,254.000000,254.000000
21,28752,56.598312,254.000000,254.000000
21,28753,56.600280,254.000000,254.000000
21,28754,56.602249,254.000000,254.000000
21,28755,56.604217,254.000000,254.000000
21,28756,56.606186,254.000000,254.000000
21,28757,56.608154,254.000000,254.000000
21,28758,56.610123,254.000000,254.000000
21,28759,56.612091,254.000000,254.000000
21,28760,56.614060,254.000000,254.000000
21,28761,56.616028,254.000000,254.000000
21,28762,56.617997,254.000000,254.000000
21,28763,56.619965,254.000000,254.000000
21,28764,56.621934,254.000000,254.000000
21,28765,56.623902,254.000000,254.000000
21,28766,56.625871,254.000000,254.000000
21,28767,56.627840,254.000000,254.000000
21,28768,56.629808,254.000000,254.000000
21,28769,56.631776,254.000000,254.000000
21,28770,56.633745,254.000000,254.000000
21,28771,56.635713,254.000000,254.000000
21,28772,56.637682,254.000000,254.000000
21,28773,56.639650,254.000000,254.000000
21,28774,56.641619,254.000000,254.000000
21,28775,56.643587,254.000000,254.000000
21,28776,56.645556,254.000000,254.000000
21,28777,56.647524,254.000000,254.000000
21,28778,56.649493,254.000000,254.000000
21,28779,56.651461,254.000000,254.000000
21,28780,56.653430,254.000000,254.000000
21,28781,56.655398,254.000000,254.000000
21,28782,56.657367,254.000000,254.000000
21,28783,56.659335,254.000000,254.000000
21,28784,56.661304,254.000000,254.000000
21,28785,56.663272,254.000000,254.000000
21,28786,56.665241,254.000000,254.000000
21,28787,56.667209,254.000000,254.000000
21,28788,56.669178,254.000000,254.000000
21,28789,56.671146,254.000000,254.000000
21,28790,56.673115,254.000000,254.000000
21,28791,56.675083,254.000000,254.000000
21,28792,56.677052,254.000000,254.000000
21,28793,56.679021,254.000000,254.000000
21,28794,56.680989,254.000000,254.000000
21,28795,56.682957,254.000000,254.000000
21,28796,56.684926,254.000000,254.000000
21,28797,56.686894,254.000000,254.000000
21,28798,56.688863,254.000000,254.000000
21,28799,56.690831,254.000000,254.000000
21,28800,56.692800,254.000000,254.000000
21,28801,56.694768,254.000000,254.000000
21,28802,56.696737,254.000000,254.000000
21,28803,56.698705,254.000000,254.000000
21,28804,56.700674,254.000000,254.000000
21,28805,56.702642,254.000000,254.000000
21,28806,56.704611,254.000000,254.000000
21,28807,56.706579,254.000000,254.000000
21,28808,56.708548,254.000000,254.000000
21,28809,56.710516,254.000000,254.000000
21,28810,56.712485,254.000000,254.000000
21,28811,56.714453,254.000000,254.000000
21,28812,56.716422,254.000000,254.000000
21,28813,56.718390,254.000000,254.000000
21,28814,56.720359,254.000000,254.000000
21,28815,56.722327,254.000000,254.000000
21,28816,56.724296,254.000000,254.000000
21,28817,56.726264,254.000000,254.000000
21,28818,56.728233,254.000000,254.000000
21,28819,56.730201,254.000000,254.000000
21,28820,56.732170,254.000000,254.000000
21,28821,56.734139,254.000000,254.000000
21,28822,56.736107,254.000000,254.000000
21,28823,56.738075,254.000000,254.000000
21,28824,56.740044,254.000000,254.000000
21,28825,56.742012,254.000000,254.000000
21,28826,56.743981,254.000000,254.000000
21,28827,56.745949,254.000000,254.000000
21,28828,56.747918,254.000000,254.000000
21,28829,56.749886,254.000000,254.000000
21,28830,56.751855,254.000000,254.000000
21,28831,56.753823,254.000000,254.000000
21,28832,56.755792,254.000000,254.000000
21,28833,56.757760,254.000000,254.000000
21,28834,56.759729,254.000000,254.000000
21,28835,56.761697,254.000000,254.000000
21,28836,56.763666,254.000000,254.000000
21,28837,56.765634,254.000000,254.000000
21,28838,56.767603,254.000000,254.000000
21,28839,56.769571,254.000000,254.000000
21,28840,56.771540,254.000000,254.000000
21,28841,56.773508,254.000000,254.000000
21,28842,56.775477,254.000000,254.000000
21,28843,56.777445,254.000000,254.000000
21,28844,56.779414,254.000000,254.000000
21,28845,56.781382,254.000000,254.000000
21,28846,56.783351,254.000000,254.000000
21,28847,56.785319,254.000000,254.000000
21,28848,56.787288,254.000000,254.000000
21,28849,56.789257,254.000000,254.000000
21,28850,56.791225,254.000000,254.000000
21,28851,56.793193,254.000000,254.000000
21,28852,56.795162,254.000000,254.000000
21,28853,56.797130,254.000000,254.000000
21,28854,56.799099,254.000000,254.000000
21,28855,56.801067,254.000000,254.000000
21,28856,56.803036,254.000000,254.000000
21,28857,56.805004,254.000000,254.000000
21,28858,56.806973,254.000000,254.000000
21,28859,56.808941,254.000000,254.000000
21,28860,56.810910,254.000000,254.000000
21,28861,56.812878,254.000000,254.000000
21,28862,56.814847,254.000000,254.000000
21,28863,56.816815,254.000000,254.000000
21,28864,56.818784,254.000000,254.000000
21,28865,56.820752,254.000000,254.000000
21,28866,56.822721,254.000000,254.000000
21,28867,56.824689,254.000000,254.000000
21,28868,56.826658,254.000000,254.000000
21,28869,56.828626,254.000000,254.000000
21,28870,56.830595,254.000000,254.000000
21,28871,56.832563,254.000000,254.000000
21,28872,56.834532,254.000000,254.000000
21,28873,56.836500,254.000000,254.000000
21,28874,56.838469,254.000000,254.000000
21,28875,56.840438,254.000000,254.000000
21,28876,56.842406,254.000000,254.000000
21,28877,56.844374,254.000000,254.000000
21,28878,56.846343,254.000000,254.000000
21,28879,56.848311,254.000000,254.000000
21,28880,56.850280,254.000000,254.000000
21,28881,56.852248,254.000000,254.000000
21,28882,56.854217,254.000000,254.000000
21,28883,56.856185,254.000000,254.000000
21,28884,56.858154,254.000000,254.000000
21,28885,56.860122,254.000000,254.000000
21,28886,56.862091,254.000000,254.000000
21,28887,56.864059,254.000000,254.000000
21,28888,56.866028,254.000000,254.000000
21,28889,56.867996,254.000000,254.000000
21,28890,56.869965,254.000000,254.000000
21,28891,56.871933,254.000000,254.000000
21,28892,56.873902,254.000000,254.000000
21,28893,56.875870,254.000000,254.000000
21,28894,56.877839,254.000000,254.000000
21,28895,56.879807,254.000000,254.000000
21,28896,56.881776,254.000000,254.000000
21,28897,56.883744,254.000000,254.000000
21,28898,56.885713,254.000000,254.000000
21,28899,56.887681,254.000000,254.000000
21,28900,56.889650,254.000000,254.000000
21,28901,56.891618,254.000000,254.000000
21,28902,56.893587,254.000000,254.000000
21,28903,56.895556,254.000000,254.000000
21,28904,56.897524,254.000000,254.000000
21,28905,56.899492,254.000000,254.000000
21,28906,56.901461,254.000000,254.000000
21,28907,56.903429,254.000000,254.000000
21,28908,56.905398,254.000000,254.000000
21,28909,56.907366,254.000000,254.000000
21,28910,56.909335,254.000000,254.000000
21,28911,56.911303,254.000000,254.000000
21,28912,56.913272,254.000000,254.000000
21,28913,56.915240,254.000000,254.000000
21,28914,56.917209,254.000000,254.000000
21,28915,56.919177,254.000000,254.000000
21,28916,56.921146,254.000000,254.000000
21,28917,56.923114,254.000000,254.000000
21,28918,56.925083,254.000000,254.000000
21,28919,56.927051,254.000000,254.000000
21,28920,56.929020,254.000000,254.000000
21,28921,56.930988,254.000000,254.000000
21,28922,56.932957,254.000000,254.000000
21,28923,56.934925,254.000000,254.000000
21,28924,56.936894,254.000000,254.000000
21,28925,56.938862,254.000000,254.000000
21,28926,56.940831,254.000000,254.000000
21,28927,56.942799,254.000000,254.000000
21,28928,56.944768,254.000000,254.000000
21,28929,56.946737,254.000000,254.000000
21,28930,56.948705,254.000000,254.000000
21,28931,56.950673,254.000000,254.000000
21,28932,56.952642,254.000000,254.000000
21,28933,56.954610,254.000000,254.000000
21,28934,56.956579,254.000000,254.000000
21,28935,56.958547,254.000000,254.000000
21,28936,56.960516,254.000000,254.000000
21,28937,56.962484,254.000000,254.000000
21,28938,56.964453,254.000000,254.000000
21,28939,56.966421,254.000000,254.000000
21,28940,56.968390,254.000000,254.000000
21,28941,56.970358,254.000000,254.000000
21,28942,56.972327,254.000000,254.000000
21,28943,56.974295,254.000000,254.000000
21,28944,56.976264,254.000000,254.000000
21,28945,56.978232,254.000000,254.000000
21,28946,56.980201,254.000000,254.000000
21,28947,56.982169,254.000000,254.000000
21,28948,56.984138,254.000000,254.000000
21,28949,56.986106,254.000000,254.000000
21,28950,56.988075,254.000000,254.000000
21,28951,56.990043,254.000000,254.000000
21,28952,56.992012,254.000000,254.000000
21,28953,56.993980,254.000000,254.000000
21,28954,56.995949,254.000000,254.000000
21,28955,56.997917,254.000000,254.000000
21,28956,56.999886,254.000000,254.000000
21,28957,57.001855,254.000000,254.000000
21,28958,57.003823,254.000000,254.000000
21,28959,57.005791,254.000000,254.000000
21,28960,57.007760,254.000000,254.000000
21,28961,57.009728,254.000000,254.000000
21,28962,57.011697,254.000000,254.000000
21,28963,57.013665,254.000000,254.000000
21,28964,57.015634,254.000000,254.000000
21,28965,57.017602,254.000000,254.000000
21,28966,57.019571,254.000000,254.000000
21,28967,57.021539,254.000000,254.000000
21,28968,57.023508,254.000000,254.000000
21,28969,57.025476,254.000000,254.000000
21,28970,57.027445,254.000000,254.000000
21,28971,57.029413,254.000000,254.000000
21,28972,57.031382,254.000000,254.000000
21,28973,57.033350,254.000000,254.000000
21,28974,57.035319,254.000000,254.000000
21,28975,57.037287,254.000000,254.000000
21,28976,57.039256,254.000000,254.000000
21,28977,57.041224,254.000000,254.000000
21,28978,57.043193,254.000000,254.000000
21,28979,57.045161,254.000000,254.000000
21,28980,57.047130,254.000000,254.000000
21,28981,57.049098,254.000000,254.000000
21,28982,57.051067,254.000000,254.000000
21,28983,57.053036,254.000000,254.000000
21,28984,57.055004,254.000000,254.000000
21,28985,57.056972,254.000000,254.000000
21,28986,57.058941,254.000000,254.000000
21,28987,57.060909,254.000000,254.000000
21,28988,57.062878,254.000000,254.000000
21,28989,57.064846,254.000000,254.000000
21,28990,57.066815,254.000000,254.000000
21,28991,57.068783,254.000000,254.000000
21,28992,57.070752,254.000000,254.000000
21,28993,57.072720,254.000000,254.000000
21,28994,57.074689,254.000000,254.000000
21,28995,57.076657,254.000000,254.000000
21,28996,57.078626,254.000000,254.000000
21,28997,57.080594,254.000000,254.000000
21,28998,57.082563,254.000000,254.000000
21,28999,57.084531,254.000000,254.000000
21,29000,57.086500,254.000000,254.000000
21,29001,57.088468,254.000000,254.000000
21,29002,57.090437,254.000000,254.000000
21,29003,57.092405,254.000000,254.000000
21,29004,57.094374,254.000000,254.000000
21,29005,57.096342,254.000000,254.000000
21,29006,57.098311,254.000000,254.000000
21,29007,57.100279,254.000000,254.000000
21,29008,57.102248,254.000000,254.000000
21,29009,57.104216,254.000000,254.000000
21,29010,57.106185,254.000000,254.000000
21,29011,57.108154,254.000000,254.000000
21,29012,57.110122,254.000000,254.000000
21,29013,57.112090,254.000000,254.000000
21,29014,57.114059,254.000000,254.000000
21,29015,57.116027,254.000000,254.000000
21,29016,57.117996,254.000000,254.000000
21,29017,57.119964,254.000000,254.000000
21,29018,57.121933,254.000000,254.000000
21,29019,57.123901,254.000000,254.000000
21,29020,57.125870,254.000000,254.000000
21,29021,57.127838,254.000000,254.000000
21,29022,57.129807,254.000000,254.000000
21,29023,57.131775,254.000000,254.000000
21,29024,57.133744,254.000000,254.000000
21,29025,57.135712,254.000000,254.000000
21,29026,57.137681,254.000000,254.000000
21,29027,57.139649,254.000000,254.000000
21,29028,57.141618,254.000000,254.000000
21,29029,57.143586,254.000000,254.000000
21,29030,57.145555,254.000000,254.000000
21,29031,57.147523,254.000000,254.000000
21,29032,57.149492,254.000000,254.000000
21,29033,57.151460,254.000000,254.000000
21,29034,57.153429,254.000000,254.000000
21,29035,57.155397,254.000000,254.000000
21,29036,57.157366,254.000000,254.000000
21,29037,57.159334,254.000000,254.000000
21,29038,57.161303,254.000000,254.000000
21,29039,57.163272,254.000000,254.000000
21,29040,57.165240,254.000000,254.000000
21,29041,57.167208,254.000000,254.000000
21,29042,57.169177,254.000000,254.000000
21,29043,57.171145,254.000000,254.000000
21,29044,57.173114,254.000000,254.000000
21,29045,57.175082,254.000000,254.000000
21,29046,57.177051,254.000000,254.000000
21,29047,57.179019,254.000000,254.000000
21,29048,57.180988,254.000000,254.000000
21,29049,57.182956,254.000000,254.000000
21,29050,57.184925,254.000000,254.000000
21,29051,57.186893,254.000000,254.000000
21,29052,57.188862,254.000000,254.000000
21,29053,57.190830,254.000000,254.000000
21,29054,57.192799,254.000000,254.000000
21,29055,57.194767,254.000000,254.000000
21,29056,57.196736,254.000000,254.000000
21,29057,57.198704,254.000000,254.000000
21,29058,57.200673,254.000000,254.000000
21,29059,57.202641,254.000000,254.000000
21,29060,57.204610,254.000000,254.000000
21,29061,57.206578,254.000000,254.000000
21,29062,57.208547,254.000000,254.000000
21,29063,57.210515,254.000000,254.000000
21,29064,57.212484,254.000000,254.000000
21,29065,57.214453,254.000000,254.000000
21,29066,57.216421,254.000000,254.000000
21,29067,57.218389,254.000000,254.000000
21,29068,57.220358,254.000000,254.000000
21,29069,57.222326,254.000000,254.000000
21,29070,57.224295,254.000000,254.000000
21,29071,57.226263,254.000000,254.000000
21,29072,57.228232,254.000000,254.000000
21,29073,57.230200,254.000000,254.000000
21,29074,57.232169,254.000000,254.000000
21,29075,57.234137,254.000000,254.000000
21,29076,57.236106,254.000000,254.000000
21,29077,57.238074,254.000000,254.000000
21,29078,57.240043,254.000000,254.000000
21,29079,57.242011,254.000000,254.000000
21,29080,57.243980,254.000000,254.000000
21,29081,57.245948,254.000000,254.000000
21,29082,57.247917,254.000000,254.000000
21,29083,57.249885,254.000000,254.000000
21,29084,57.251854,254.000000,254.000000
21,29085,57.253822,254.000000,254.000000
21,29086,57.255791,254.000000,254.000000
21,29087,57.257759,254.000000,254.000000
21,29088,57.259728,254.000000,254.000000
21,29089,57.261696,254.000000,254.000000
21,29090,57.263665,254.000000,254.000000
21,29091,57.265633,254.000000,254.000000
21,29092,57.267602,254.000000,254.000000
21,29093,57.269571,254.000000,254.000000
21,29094,57.271539,254.000000,254.000000
21,29095,57.273507,254.000000,254.000000
21,29096,57.275476,254.000000,254.000000
21,29097,57.277444,254.000000,254.000000
21,29098,57.279413,254.000000,254.000000
21,29099,57.281381,254.000000,254.000000
21,29100,57.283350,254.000000,254.000000
21,29101,57.285318,254.000000,254.000000
21,29102,57.287287,254.000000,254.000000
21,29103,57.289255,254.000000,254.000000
21,29104,57.291224,254.000000,254.000000
21,29105,57.293192,254.000000,254.000000
21,29106,57.295161,254.000000,254.000000
21,29107,57.297129,254.000000,254.000000
21,29108,57.299098,254.000000,254.000000
21,29109,57.301066,254.000000,254.000000
21,29110,57.303035,254.000000,254.000000
21,29111,57.305003,254.000000,254.000000
21,29112,57.306972,254.000000,254.000000
21,29113,57.308940,254.000000,254.000000
21,29114,57.310909,254.000000,254.000000
21,29115,57.312877,254.000000,254.000000
21,29116,57.314846,254.000000,254.000000
21,29117,57.316814,254.000000,254.000000
21,29118,57.318783,254.000000,254.000000
21,29119,57.320752,254.000000,254.000000
21,29120,57.322720,254.000000,254.000000
21,29121,57.324688,254.000000,254.000000
21,29122,57.326657,254.000000,254.000000
21,29123,57.328625,254.000000,254.000000
21,29124,57.330594,254.000000,254.000000
21,29125,57.332562,254.000000,254.000000
21,29126,57.334531,254.000000,254.000000
21,29127,57.336499,254.000000,254.000000
21,29128,57.338468,254.000000,254.000000
21,29129,57.340436,254.000000,254.000000
21,29130,57.342405,254.000000,254.000000
21,29131,57.344373,254.000000,254.000000
21,29132,57.346342,254.000000,254.000000
21,29133,57.348310,254.000000,254.000000
21,29134,57.350279,254.000000,254.000000
21,29135,57.352247,254.000000,254.000000
21,29136,57.354216,254.000000,254.000000
21,29137,57.356184,254.000000,254.000000
21,29138,57.358153,254.000000,254.000000
21,29139,57.360121,254.000000,254.000000
21,29140,57.362090,254.000000,254.000000
21,29141,57.364058,254.000000,254.000000
21,29142,57.366027,254.000000,254.000000
21,29143,57.367995,254.000000,254.000000
21,29144,57.369964,254.000000,254.000000
21,29145,57.371932,254.000000,254.000000
21,29146,57.373901,254.000000,254.000000
21,29147,57.375870,254.000000,254.000000
21,29148,57.377838,254.000000,254.000000
21,29149,57.379806,254.000000,254.000000
21,29150,57.381775,254.000000,254.000000
21,29151,57.383743,254.000000,254.000000
21,29152,57.385712,254.000000,254.000000
21,29153,57.387680,254.000000,254.000000
21,29154,57.389649,254.000000,254.000000
21,29155,57.391617,254.000000,254.000000
21,29156,57.393586,254.000000,254.000000
21,29157,57.395554,254.000000,254.000000
21,29158,57.397523,254.000000,254.000000
21,29159,57.399491,254.000000,254.000000
21,29160,57.401460,254.000000,254.000000
21,29161,57.403428,254.000000,254.000000
21,29162,57.405397,254.000000,254.000000
21,29163,57.407365,254.000000,254.000000
21,29164,57.409334,254.000000,254.000000
21,29165,57.411302,254.000000,254.000000
21,29166,57.413271,254.000000,254.000000
21,29167,57.415239,254.000000,254.000000
21,29168,57.417208,254.000000,254.000000
21,29169,57.419176,254.000000,254.000000
21,29170,57.421145,254.000000,254.000000
21,29171,57.423113,254.000000,254.000000
21,29172,57.425082,254.000000,254.000000
21,29173,57.427050,254.000000,254.000000
21,29174,57.429019,254.000000,254.000000
21,29175,57.430987,254.000000,254.000000
21,29176,57.432956,254.000000,254.000000
21,29177,57.434924,254.000000,254.000000
21,29178,57.436893,254.000000,254.000000
21,29179,57.438861,254.000000,254.000000
21,29180,57.440830,254.000000,254.000000
21,29181,57.442798,254.000000,254.000000
21,29182,57.444767,254.000000,254.000000
21,29183,57.446735,254.000000,254.000000
21,29184,57.448704,254.000000,254.000000
21,29185,57.450672,254.000000,254.000000
21,29186,57.452641,254.000000,254.000000
21,29187,57.454609,254.000000,254.000000
21,29188,57.456578,254.000000,254.000000
21,29189,57.458546,254.000000,254.000000
21,29190,57.460515,254.000000,254.000000
21,29191,57.462483,254.000000,254.000000
21,29192,57.464452,254.000000,254.000000
21,29193,57.466420,254.000000,254.000000
21,29194,57.468389,254.000000,254.000000
21,29195,57.470357,254.000000,254.000000
21,29196,57.472326,254.000000,254.000000
21,29197,57.474294,254.000000,254.000000
21,29198,57.476263,254.000000,254.000000
21,29199,57.478231,254.000000,254.000000
21,29200,57.480200,254.000000,254.000000
21,29201,57.482169,254.000000,254.000000
21,29202,57.484137,254.000000,254.000000
21,29203,57.486105,254.000000,254.000000
21,29204,57.488074,254.000000,254.000000
21,29205,57.490042,254.000000,254.000000
21,29206,57.492011,254.000000,254.000000
21,29207,57.493979,254.000000,254.000000
21,29208,57.495948,254.000000,254.000000
21,29209,57.497916,254.000000,254.000000
21,29210,57.499885,254.000000,254.000000
21,29211,57.501853,254.000000,254.000000
21,29212,57.503822,254.000000,254.000000
21,29213,57.505790,254.000000,254.000000
21,29214,57.507759,254.000000,254.000000
21,29215,57.509727,254.000000,254.000000
21,29216,57.511696,254.000000,254.000000
21,29217,57.513664,254.000000,254.000000
21,29218,57.515633,254.000000,254.000000
21,29219,57.517601,254.000000,254.000000
21,29220,57.519570,254.000000,254.000000
21,29221,57.521538,254.000000,254.000000
21,29222,57.523507,254.000000,254.000000
21,29223,57.525475,254.000000,254.000000
21,29224,57.527444,254.000000,254.000000
21,29225,57.529412,254.000000,254.000000
21,29226,57.531381,254.000000,254.000000
21,29227,57.533349,254.000000,254.000000
21,29228,57.535318,254.000000,254.000000
21,29229,57.537287,254.000000,254.000000
21,29230,57.539255,254.000000,254.000000
21,29231,57.541223,254.000000,254.000000
21,29232,57.543192,254.000000,254.000000
21,29233,57.545160,254.000000,254.000000
21,29234,57.547129,254.000000,254.000000
21,29235,57.549097,254.000000,254.000000
21,29236,57.551066,254.000000,254.000000
21,29237,57.553034,254.000000,254.000000
21,29238,57.555003,254.000000,254.000000
21,29239,57.556971,254.000000,254.000000
21,29240,57.558940,254.000000,254.000000
21,29241,57.560908,254.000000,254.000000
21,29242,57.562877,254.000000,254.000000
21,29243,57.564845,254.000000,254.000000
21,29244,57.566814,254.000000,254.000000
21,29245,57.568782,254.000000,254.000000
21,29246,57.570751,254.000000,254.000000
21,29247,57.572719,254.000000,254.000000
21,29248,57.574688,254.000000,254.000000
21,29249,57.576656,254.000000,254.000000
21,29250,57.578625,254.000000,254.000000
21,29251,57.580593,254.000000,254.000000
21,29252,57.582562,254.000000,254.000000
21,29253,57.584530,254.000000,254.000000
21,29254,57.586499,254.000000,254.000000
21,29255,57.588468,254.000000,254.000000
21,29256,57.590436,254.000000,254.000000
21,29257,57.592404,254.000000,254.000000
21,29258,57.594373,254.000000,254.000000
21,29259,57.596341,254.000000,254.000000
21,29260,57.598310,254.000000,254.000000
21,29261,57.600278,254.000000,254.000000
21,29262,57.602247,254.000000,254.000000
21,29263,57.604215,254.000000,254.000000
21,29264,57.606184,254.000000,254.000000
21,29265,57.608152,254.000000,254.000000
21,29266,57.610121,254.000000,254.000000
21,29267,57.612089,254.000000,254.000000
21,29268,57.614058,254.000000,254.000000
21,29269,57.616026,254.000000,254.000000
21,29270,57.617995,254.000000,254.000000
21,29271,57.619963,254.000000,254.000000
21,29272,57.621932,254.000000,254.000000
21,29273,57.623900,254.000000,254.000000
21,29274,57.625869,254.000000,254.000000
21,29275,57.627837,254.000000,254.000000
21,29276,57.629806,254.000000,254.000000
21,29277,57.631774,254.000000,254.000000
21,29278,57.633743,254.000000,254.000000
21,29279,57.635711,254.000000,254.000000
21,29280,57.637680,254.000000,254.000000
21,29281,57.639648,254.000000,254.000000
21,29282,57.641617,254.000000,254.000000
21,29283,57.643586,254.000000,254.000000
21,29284,57.645554,254.000000,254.000000
21,29285,57.647522,254.000000,254.000000
21,29286,57.649491,254.000000,254.000000
21,29287,57.651459,254.000000,254.000000
21,29288,57.653428,254.000000,254.000000
21,29289,57.655396,254.000000,254.000000
21,29290,57.657365,254.000000,254.000000
21,29291,57.659333,254.000000,254.000000
21,29292,57.661302,254.000000,254.000000
21,29293,57.663270,254.000000,254.000000
21,29294,57.665239,254.000000,254.000000
21,29295,57.667207,254.000000,254.000000
21,29296,57.669176,254.000000,254.000000
21,29297,57.671144,254.000000,254.000000
21,29298,57.673113,254.000000,254.000000
21,29299,57.675081,254.000000,254.000000
21,29300,57.677050,254.000000,254.000000
21,29301,57.679018,254.000000,254.000000
21,29302,57.680987,254.000000,254.000000
21,29303,57.682955,254.000000,254.000000
21,29304,57.684924,254.000000,254.000000
21,29305,57.686892,254.000000,254.000000
21,29306,57.688861,254.000000,254.000000
21,29307,57.690829,254.000000,254.000000
21,29308,57.692798,254.000000,254.000000
21,29309,57.694767,254.000000,254.000000
21,29310,57.696735,254.000000,254.000000
21,29311,57.698703,254.000000,254.000000
21,29312,57.700672,254.000000,254.000000
21,29313,57.702640,254.000000,254.000000
21,29314,57.704609,254.000000,254.000000
21,29315,57.706577,254.000000,254.000000
21,29316,57.708546,254.000000,254.000000
21,29317,57.710514,254.000000,254.000000
21,29318,57.712483,254.000000,254.000000
21,29319,57.714451,254.000000,254.000000
21,29320,57.716420,254.000000,254.000000
21,29321,57.718388,254.000000,254.000000
21,29322,57.720357,254.000000,254.000000
